Instance Date: 20090223

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             127               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    7                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
 6  7  7  8  9 34 40  7  6  7  5 11 11 11  9 34  8  7  4  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  6  9 10 12 11  6  6  6  9  9  9  6  9  0  0  6  9 11 15  6  6 10  4  6  9 13  6  6  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 10  6  6  6 10 10  6  6  6  6 10  6  9  9  9  9  6  9  9  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 12  9  9  9  9  9  9 15  0  0  9  6  6  6  9  9 10 10  6  9  9  9  6  6 10 10  8  6 11 11 10  6  5  8  7  7  7 10 17 11  6  6  9  9  9  8  9  6  9 20 40 34 11 11  6  9 10 10 13  6  8 11  6 34  8  9  7  5  6  9  9  9  9 10 11 10 12 14 13 12 11  6  8 11 12 12 10 12 15  8  8 13 11  6 11 11 11 15 15  9  8  8  4  7  9  9  9  9 11 13 14 11 12 15  9  9  9  6 13  4  9  9 10 14  9  9  9  6  6 13 11 
 6  7  7  8  9 34 40  7  6  7  5 11 11 11  9 34  8  7  4  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  6  9 10 12 11  6  6  6  9  9  9  6  9  0  0  6  9 11 15  6  6 10  4  6  9 13  6  6  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 10  6  6  6 10 10  6  6  6  6 10  6  9  9  9  9  6  9  9  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 12  9  9  9  9  9  9 15  0  0  9  6  6  6  9  9 10 10  6  9  9  9  6  6 10 10  8  6 11 11 10  6  5  8  7  7  7 10 17 11  6  6  9  9  9  8  9  6  9 20 40 34 11 11  6  9 10 10 13  6  8 11  6 34  8  9  7  5  6  9  9  9  9 10 11 10 12 14 13 12 11  6  8 11 12 12 10 12 15  8  8 13 11  6 11 11 11 15 15  9  8  8  4  7  9  9  9  9 11 13 14 11 12 15  9  9  9  6 13  4  9  9 10 14  9  9  9  6  6 13 11 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
12  8  7  6  7 33 36 10  7  7 12  5  4  5  7 28 13 10 10  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 12  7  6  6  5 12 12 12  7  7 13 12  7 11 11 12  7  0  7 12 12  6 10 12  7 12 12 12  5 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  6  6  6 12 12 12  6  6 12 12 12 12  6 12  7  7  7  7 12  7  7  7  7 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 15  7  7  7  7  7  7  7  7 10 11 11  7 12 12 12  7  7  6  5 12  7  7  7 12 12  9  9  4  7  4  4  6 11  9 13  7  8  8  6 14  5 12 12  7  7  7  7  8 12  7 12 36 33  5  4 12  7  6  6 12 12 10 11 12 28  9  7  7 12  7  7  7  7  7 14  5  6  7  5  6  8  5  7 13 15  7  7  6  6  9 12  7  7  1 10  4  8  4  7  7 13  5  6 10 10  7  7  7  7  1  6  9  0  6 11  7  7  7 11 12 10  7  7  6  7  9  7  7 12 12  6  5 
15 11 11 10 10 35 38 14 11 11 16  8  7  7 10 28 16 14 14 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 15 10  8  8  7 15 15 15 10 10 17 15 10 15 15 15 10  7  0 15 15  8 14 15 10 14 15 15  9 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  8  8  8 15 15 15  8  8 15 15 15 15  8 15 10 10 10 10 15 10 10 10 10 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 19 11  5 10 10 10 10 10 10 12 15 15 10 15 15 15 10 10  8 10 15 10 10 10 15 15 13 13  8 11  8  8 12 14 13 16 11 12 11  8 17  7 15 15 10 10 10 11 12 15 10 18 38 35  8  8 15 10  8  8 14 15 14 15 15 28 13 10 11 16 11 10 10 10 10 18  8  8  5  6  3  9  7 11 17 19  5  5  8  3 11 16 11  4  7 14  8  8  7  0  0 17  9 10 14 14 10 10 10 10  7  3  5  7  8 13 10 10 10 15 14 14 10 10  8  3 13 10 10 15 15  3  8 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
12  8  7  8  8 32 36  9  8  8 11  2  2  2  8 29 11 11  9  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8 12  8  0  9  2 12 12 12  8  8 14 12  8 10 10 12  8  6  8 12 12  0  9 12  8 12 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12  0  0 12 12 12 12  0 12  8  8  8  8 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 16  6  4  8  8  8  8  5  8 12 10 10  5 12 12 12  8  8  0  8 12  8  8  8 12 12 11 11  5  7  6  6 10 10  9 11  7  7  8  0 18  2 12 12  8  8  8  6  9 12  8 17 36 32  4  6 12  8  0  0 11 12 11 12 12 29 11  8  7 11  8  8  8  8  8 15  4  0  4  7  7  3  2  7 12 16  4  4  0  6 12 11  6  7  5  9  6  5  2  8  8 14  8  8  9 11  8  8  8  8  5  7  6  6  9 14  8  8  8 12 12  9  8  8  0  7  8  8  8 12 12  7  2 
 6  6  6  7  8 36 39  5  5  5  2 10 10 10  8 33  6  6  0  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  6  8  9 12 10  6  6  6  8  8  6  6  8  4  4  6  8 10 14  6  6  9  0  6  8 12  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  9  9  9  6  6  6  9  9  6  6  6  6  9  6  8  8  8  8  6  8  8  8  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  9 11  8  8  8  8  8  8 14  4  4  8  6  6  6  8  8  9 10  6  8  8  8  6  6  9  9  7  5 10 10  9  6  4  6  6  6  6  9 17 10  6  6  8  8  8  7  8  6  8 19 39 36 10 10  6  8  9  9 13  6  4 10  6 33  7  8  6  2  5  8  8  8  8  7 10  9 11 13 12 11 10  5  6  9 11 11  9 11 14  6  7 12 10  6 10 10 10 14 14  6  7  7  0  6  8  8  8  8 10 12 13 10 12 14  8  8  8  6 12  0  8  8  9 12  7  8  8  6  6 12 10 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
13 15 13 14 13 33 34 15 15 15 14 11 10 10 13 32 13 13 12 13 13 13 13 13 13 13 13 13 13 13 13 10 13 13 13 13 12 14 10 13 13 13 13 13 14 13 13 13 13 13 13 12 14 13 13 12 12 13 13  0 13 13 10 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 13 13 13 12 12 13 13 13 13 12 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 15  9 11 13 13 13 13 10 13 20 13 13 10 13 13 13 13 13 12 14 13 13 13 13 13 13  8  8 13 14 13 13 16 13 14 13 13 13 15 12 23 10 13 13 13 13 13 15 17 13 13 22 34 33 12 13 13 13 12 12  2 13 13  7 13 32  6 13 14 14 15 13 13 13 13 15 12 12 11 11 13 10 10 14 14 15 11 11 12 12 20 14 15 12 12 11 13 12 10 14 14 14 10 14 12 13 13 13 13 13 12 13 11 12 14 19 13 13 13 14  0 12 13 13 12 13 17 13 13 13 13 13 11 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
11  7  7  7  5 33 36 10  8  8  9  6  7  6  5 31  9  9  7  5  5  5  5  5  5  5  5  5  5  5  5  4  5  5 11  5  8  9  6 11 11 11  5  5 11 11  5  8  8 11  5  5  9 11 11  8  7 11  5 10 11 11  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  5  5  5  5 11  5  5  5  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12  2  8  5  5  5  5  4  5 15  8  8  4 11 11 11  5  5  8 10 11  5  5  5 11 11  6  6  6  7  4  4 10  9  8  9  7  7  7  8 17  6 11 11  5  5  5  6  7 11  5 17 36 33  5  4 11  5  8  8 11 11  9  7 11 31  4  5  6  9  8  5  5  5  5 13  5  8  8  8  7  6  6  7  9 14  8  8  8  6 12  9  6  7  6  7  4  5  7  9  9 11  0  7  7  9  5  5  5  5  6  7  8  5  9 13  5  5  5 11 10  7  5  5  8  8  8  5  5 11 11  7  6 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
